73.827728,1653477959074116819
99.808098,1653477959174146993
41.075291,1653477959282225168
15.773872,1653477959374235117
79.349319,1653477959482236145
68.018333,1653477959574191150
86.901184,1653477959682320491
92.212700,1653477959774322404
91.903236,1653477959874241874
80.038376,1653477959982310790
111.505844,1653477960074292054
80.030243,1653477960174290727
100.132774,1653477960274296049
70.666008,1653477960382314391
16.556957,1653477960474307933
92.836739,1653477960574411310
35.020611,1653477960682391633
106.958771,1653477960774483508
55.923466,1653477960874379293
120.191597,1653477960974415170
7.273866,1653477961074407936
46.418312,1653477961174426314
99.564034,1653477961283472614
12.188831,1653477961374555808
10.257547,1653477961473464894
102.690788,1653477961573487456
58.034847,1653477961681535538
18.237564,1653477961773500377
105.338829,1653477961880596371
109.253059,1653477961973523723
0.224306,1653477962081576047
58.214600,1653477962173547626
10.829101,1653477962279605476
98.936920,1653477962373573565
119.770226,1653477962473572924
89.674797,1653477962573620578
104.695351,1653477962673616363
32.790634,1653477962773746350
16.394127,1653477962881734748
35.670097,1653477962973657901
0.579836,1653477963073695537
19.288979,1653477963173695822
85.418388,1653477963282906751
12.595890,1653477963373757668
27.995552,1653477963473785934
118.370270,1653477963581792202
84.408707,1653477963673763077
54.867649,1653477963781829196
62.109657,1653477963873815942
9.337855,1653477963973825949
37.238949,1653477964073812307
34.675976,1653477964173794573
87.588898,1653477964273838413
61.676182,1653477964373863753
5.072675,1653477964473840259
46.844730,1653477964582901837
108.502327,1653477964673914846
108.973839,1653477964784021957
105.585091,1653477964873957526
66.087006,1653477964973915162
36.897720,1653477965082970592
16.454235,1653477965173935305
38.163879,1653477965273973793
98.879021,1653477965383049223
11.929774,1653477965474008121
77.332809,1653477965583102476
114.872292,1653477965673992949
127.777283,1653477965774049844
103.723686,1653477965883116181
92.340462,1653477965974081950
27.086103,1653477966074079734
71.754173,1653477966174107222
94.337021,1653477966283177966
27.100649,1653477966374158512
94.099129,1653477966474106686
35.020153,1653477966574108859
65.794319,1653477966674142273
59.351151,1653477966783264480
76.450027,1653477966874239526
80.802429,1653477966974199922
95.082886,1653477967074200595
4.386706,1653477967174205898
47.289181,1653477967274312756
27.787380,1653477967374322355
117.454102,1653477967474279880
58.852089,1653477967574309775
118.023621,1653477967682334154
120.168205,1653477967774295677
115.790092,1653477967883411792
49.752243,1653477967974313079
94.937691,1653477968074483214
46.563286,1653477968181452356
1.889439,1653477968274520967
102.775551,1653477968374369863
1.503053,1653477968482422464
91.716331,1653477968574388376
30.850288,1653477968681515944
22.263208,1653477968774437037
102.240845,1653477968874506876
123.809479,1653477968974435124
43.608902,1653477969074475074
92.745926,1653477969174527877
16.820553,1653477969274607976
99.226257,1653477969374540223
22.140554,1653477969481566624
25.756172,1653477969573520499
46.223854,1653477969674596612
106.592979,1653477969773554086
114.677879,1653477969879700251
127.360741,1653477969973578506
56.013393,1653477970081635199
37.022774,1653477970173590074
59.309956,1653477970273617006
109.443939,1653477970373636698
105.183502,1653477970481683743
87.321243,1653477970573639414
111.981583,1653477970673713328
44.881413,1653477970780808506
36.604073,1653477970873770358
63.938244,1653477970979786005
123.931984,1653477971073751038
126.341103,1653477971181798305
62.584328,1653477971273809476
26.556637,1653477971373763705
126.286774,1653477971482825616
76.797951,1653477971573788365
48.608303,1653477971673839168
22.731516,1653477971782938949
67.336067,1653477971873847902
35.946247,1653477971980880563
6.360356,1653477972073888544
116.481697,1653477972181921645
25.588099,1653477972273920094
115.751747,1653477972373896230
27.586105,1653477972473943347
112.069321,1653477972573911020
114.425896,1653477972673916100
62.790199,1653477972781027649
51.943333,1653477972874003983
97.071617,1653477972974041081
112.369675,1653477973083081159
99.212097,1653477973173999483
27.867331,1653477973274011970
63.251034,1653477973374034587
124.286507,1653477973480087086
26.506807,1653477973574055822
95.287827,1653477973674052717
2.221959,1653477973783224683
50.682602,1653477973874160599
126.960457,1653477973974131569
52.013859,1653477974074136241
37.362904,1653477974174149618
96.042664,1653477974274153439
0.230405,1653477974374188611
85.723152,1653477974474211099
13.123948,1653477974574189012
87.591980,1653477974674201982
25.747356,1653477974779295928
87.949768,1653477974874228586
8.776092,1653477974974273314
56.393627,1653477975074316117
4.776541,1653477975174259049
83.147072,1653477975274273074
9.000676,1653477975374415412
78.628647,1653477975474302326
30.744949,1653477975583375774
31.422943,1653477975674307116
11.293612,1653477975774339363
44.128887,1653477975882446241
119.339828,1653477975974385727
80.797707,1653477976074433640
35.062138,1653477976174397442
121.144951,1653477976281442140
56.581516,1653477976374549713
99.816162,1653477976474447701
91.691452,1653477976574444059
30.628099,1653477976674458713
25.360418,1653477976774482626
74.545822,1653477976882556375
65.165062,1653477976974526805
101.951790,1653477977074499367
66.646805,1653477977174510076
118.640564,1653477977283587135
100.583260,1653477977374564181
44.065826,1653477977474557946
71.108124,1653477977574581081
22.299911,1653477977673594369
101.201385,1653477977773650690
106.553780,1653477977873664344
68.085815,1653477977974616698
66.633545,1653477978073677948
12.371564,1653477978173650177
21.227903,1653477978281727758
5.768310,1653477978373757207
88.989166,1653477978473705676
121.601059,1653477978573708348
108.389717,1653477978673752576
44.562424,1653477978781797473
18.549721,1653477978873749736
19.261124,1653477978973761076
119.597900,1653477979081877768
19.138075,1653477979173792161
28.959482,1653477979273810019
26.015139,1653477979381943489
12.611957,1653477979473840012
70.188522,1653477979581904668
58.409100,1653477979673865802
87.398262,1653477979782023661
78.626953,1653477979873903665
55.706642,1653477979973977078
117.273979,1653477980074096509
120.865349,1653477980173984905
2.667887,1653477980273960985
109.476089,1653477980381102663
102.296341,1653477980474088959
49.860626,1653477980574002798
11.386683,1653477980674023767
107.198662,1653477980774049402
